subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV019,L,103,2,0,0,1,2,Response,1145.0,1145.0,1185.5,1185.5,295.0,295.0,492.0,0.7,0.7,583.0,583.0,128.0
SV019,L,104,3,2,0,1,2,Response,1099.25,1123.3,1133.9499999999998,1194.3,329.0,377.0,322.0,3.0333333333333337,6.7,457.3333333333333,735.0,138.66666666666666
SV019,L,105,3,0,1,0,2,Response,2729.04,2845.6,1275.52,1298.8,379.8,446.0,363.2,1.44,4.2,78.0,117.0,20.8
SV019,L,106,2,2,1,1,2,Response,994.6,1131.9,1232.95,1282.0,360.25,429.0,424.0,2.68,7.2,206.2,623.0,58.4
SV019,L,107,3,2,1,0,2,Response,2742.45,2770.7,1225.6,1252.6,296.0,332.0,490.0,3.85,6.2,209.5,255.0,108.0
SV019,L,108,3,3,1,0,2,Response,2799.366666666667,2873.3,1272.1000000000001,1302.8,351.6666666666667,452.0,786.6666666666666,1.9000000000000001,4.5,286.0,646.0,72.0
SV019,L,109,3,3,0,0,2,Response,2839.85,2844.7,1210.0,1230.3,333.0,390.0,718.0,2.6666666666666665,6.6,129.0,186.0,76.0
SV019,L,110,2,0,1,1,2,Response,902.76,980.4,1549.8,2580.2,307.2,414.0,249.6,6.883333333333333,14.0,237.66666666666666,454.0,39.333333333333336
SV019,L,111,2,0,0,0,2,Response,,,,,,,,0.9,0.9,603.0,603.0,204.0
SV019,L,112,3,0,1,1,2,Response,951.05,999.2,1251.6,1263.2,325.0,385.0,610.0,2.8000000000000003,4.7,112.5,148.0,30.0
SV019,L,113,2,0,1,1,2,Response,1020.525,1354.0,1247.55,1309.1,313.25,410.0,296.0,2.12,3.5,246.2,627.0,57.6
SV019,L,114,3,0,1,1,2,Response,924.075,1063.5,1315.425,1395.2,331.75,416.0,271.0,3.22,7.9,200.0,507.0,60.0
SV019,L,115,3,0,0,1,2,Response,1100.5714285714287,1189.5,1268.7428571428572,1617.6,277.7142857142857,312.0,193.71428571428572,3.1,6.2,360.75,642.0,170.5
SV019,L,116,2,3,1,0,2,Response,2726.9,2779.1,1231.1000000000001,1254.6,328.0,369.0,438.6666666666667,2.533333333333333,6.5,219.33333333333334,531.0,57.333333333333336
SV019,L,117,2,0,1,0,2,Response,,,,,,,,7.0,7.0,283.0,283.0,152.0
SV019,L,118,2,0,0,0,2,Response,2685.25,2850.7,1187.6999999999998,1264.1,340.5,341.0,534.0,1.1,1.2,150.5,220.0,94.0
SV019,L,119,3,3,1,1,2,Response,972.75,1029.7,1314.85,1356.1,339.5,414.0,588.0,5.8,8.4,385.3333333333333,669.0,140.0
SV019,L,120,3,3,0,1,2,Response,1097.46,1142.5,1423.8,1547.8,402.6,562.0,325.6,2.1333333333333333,8.5,462.5,843.0,112.66666666666667
SV019,L,121,2,0,1,0,2,Response,2815.15,2893.8,1268.225,1317.3,435.5,495.0,411.0,2.225,7.3,242.0,666.0,66.0
SV019,L,122,2,2,0,1,2,Response,1103.3,1110.8,1266.15,1283.1,398.5,477.0,674.0,0.95,1.0,381.0,677.0,106.0
SV019,L,123,3,3,0,0,2,Response,2845.25,2872.8,1227.1,1231.2,402.0,473.0,906.0,2.8666666666666667,5.8,378.0,814.0,358.6666666666667
SV019,L,124,2,0,1,1,2,Response,1095.74,1512.7,1289.6200000000001,1356.5,361.0,403.0,238.4,2.35,8.2,254.33333333333334,693.0,59.333333333333336
SV019,L,125,2,0,1,1,2,Response,961.6,1059.9,1340.6333333333332,1369.8,375.3333333333333,418.0,332.0,3.1,6.0,355.6666666666667,715.0,73.33333333333333
SV019,L,126,2,3,0,0,2,Response,2826.05,2881.9,1213.2,1268.6,396.0,470.0,357.0,2.1,6.7,510.4,1384.0,100.0
SV019,L,127,2,2,1,1,2,Response,1232.1,1567.2,1281.1999999999998,1360.3,427.5,458.0,496.0,3.95,4.4,424.0,702.0,112.0
SV019,L,128,2,2,1,0,2,Response,2546.5,2746.9,1250.35,1294.2,461.0,469.0,288.0,1.5666666666666667,2.1,353.3333333333333,837.0,77.33333333333333
SV019,L,129,3,0,0,1,2,Response,1105.1599999999999,1189.1,1372.4,1487.6,340.5,398.0,424.4,1.9636363636363638,7.0,310.54545454545456,645.0,85.45454545454545
SV019,L,130,3,0,1,1,2,Response,1097.6333333333332,1177.0,1337.1000000000001,1390.7,307.6666666666667,373.0,297.3333333333333,2.466666666666667,5.5,171.66666666666666,309.0,156.0
SV019,L,131,3,3,1,0,2,Response,2656.95,2719.3,1218.25,1224.5,391.5,410.0,628.0,0.8,0.8,67.0,67.0,16.0
SV019,L,132,2,2,1,1,2,Response,963.9666666666667,1006.4,1262.7666666666667,1355.4,410.0,491.0,400.0,1.1,1.4,125.5,181.0,14.0
SV019,L,133,2,3,1,1,2,Response,916.0333333333333,945.1,1328.3666666666666,1359.0,344.3333333333333,424.0,413.3333333333333,2.566666666666667,5.5,348.0,718.0,86.66666666666667
SV019,L,134,3,0,1,1,2,Response,944.1,944.1,1300.2,1300.2,339.0,339.0,1216.0,6.0,6.0,148.0,148.0,52.0
SV019,L,135,3,0,1,0,2,Response,2797.2999999999997,2862.7,1221.1000000000001,1248.2,353.0,393.0,382.6666666666667,2.6666666666666665,5.9,258.0,557.0,145.33333333333334
SV019,L,136,2,0,0,0,2,Response,2838.2000000000003,2920.7,1185.3,1199.1,362.0,415.0,504.0,0.9,1.0,312.5,553.0,190.0
SV019,L,137,3,2,0,0,2,Response,2779.4,2837.3,1262.65,1265.9,411.0,429.0,414.0,0.8,1.1,300.0,543.0,108.0
SV019,L,138,3,3,0,1,2,Response,1226.4666666666667,1519.9,1173.5333333333333,1281.2,294.3333333333333,355.0,561.3333333333334,4.575,5.5,182.0,319.0,133.0
SV019,L,139,3,0,0,1,2,Response,1136.4,1136.4,1112.9,1112.9,270.0,270.0,740.0,4.8,4.8,152.0,152.0,40.0
SV019,L,140,2,3,0,0,2,Response,2871.6,2906.1,1167.85,1232.8,346.0,426.0,686.0,2.1,4.5,435.0,780.0,126.66666666666667
SV019,L,141,3,3,1,1,2,Response,922.5,922.5,1340.8,1340.8,421.0,421.0,584.0,4.55,7.8,486.0,809.0,104.0
SV019,L,142,3,0,1,1,2,Response,1013.9333333333334,1063.8,1295.1666666666667,1385.3,428.6666666666667,524.0,453.3333333333333,1.25,1.3,116.0,144.0,16.0
SV019,L,143,2,0,0,0,2,Response,2871.45,2929.9,1179.4,1197.0,410.5,492.0,574.0,0.55,0.7,58.5,65.0,14.0
SV019,L,144,2,3,0,0,2,Response,2791.7,2879.1,1218.35,1252.4,422.0,485.0,742.0,0.8,0.8,71.0,71.0,16.0
SV019,L,145,2,2,0,1,2,Response,1160.15,1219.7,1188.05,1232.3,323.0,382.0,464.0,0.7333333333333334,1.0,220.66666666666666,504.0,138.66666666666666
SV019,L,146,2,3,1,0,2,Response,,,,,,,,,,,,
SV019,L,147,3,0,0,0,2,Response,2900.45,2931.8,1175.1,1227.8,332.5,407.0,984.0,0.8500000000000001,0.9,412.5,743.0,100.0
SV019,L,148,2,0,0,0,2,Response,2450.9,2841.8,1134.5,1177.5,339.0,412.0,378.0,7.166666666666667,7.7,528.0,815.0,156.0
SV019,L,149,3,0,1,1,2,Response,949.0,958.7,1341.6,1380.9,294.0,326.0,228.0,1.15,1.4,416.5,662.0,94.0
SV019,L,150,3,3,0,1,2,Response,1086.5,1086.5,1161.9,1161.9,298.0,298.0,632.0,0.5,0.5,483.0,483.0,516.0
SV019,L,151,2,0,0,0,2,Response,2851.45,2914.7,1212.65,1219.4,284.0,299.0,462.0,0.85,1.2,308.5,554.0,116.0
SV019,L,152,2,2,1,1,2,Response,1157.8,1547.7,1269.0,1349.5,355.0,411.0,437.3333333333333,1.15,1.4,392.0,672.0,102.0
SV019,L,153,3,2,1,1,2,Response,897.6,916.7,1318.4,1347.0,278.0,322.0,238.0,0.65,1.0,405.0,690.0,60.0
SV019,L,154,3,2,1,1,2,Response,942.5,1018.3,1307.0500000000002,1337.4,351.0,410.0,588.0,3.1666666666666665,7.1,455.3333333333333,744.0,94.66666666666667
SV019,L,155,2,2,1,1,2,Response,1492.4499999999998,1943.1,1163.5,1320.1,321.5,378.0,364.0,5.266666666666667,8.2,453.3333333333333,684.0,138.66666666666666
SV019,L,156,3,0,0,1,2,Response,1092.35,1153.6,1167.2,1231.4,317.5,353.0,307.0,1.125,1.8,217.0,607.0,111.0
SV019,L,157,2,0,1,1,2,Response,1002.1333333333332,1070.6,1326.3,1367.8,334.6666666666667,386.0,388.0,3.266666666666667,7.7,321.0,690.0,90.66666666666667
SV019,L,158,3,0,1,0,2,Response,1945.7,1945.7,1092.3,1092.3,242.0,242.0,152.0,8.1,8.4,376.5,534.0,154.0
SV019,L,159,2,2,0,0,2,Response,2890.2,2906.4,1165.4,1181.3,261.5,274.0,474.0,0.8500000000000001,1.1,552.0,587.0,206.0
SV019,L,160,3,0,1,0,2,Response,2613.7,2613.7,1230.8,1230.8,428.0,428.0,772.0,1.05,1.5,355.0,623.0,100.0
SV019,L,161,2,2,0,0,2,Response,2777.1,2826.8,1245.3999999999999,1250.1,409.6666666666667,461.0,480.0,0.5,0.7,100.0,135.0,202.0
SV019,L,162,2,3,1,0,2,Response,2798.65,2848.8,1240.4,1244.5,373.5,448.0,646.0,0.65,0.8,332.5,602.0,64.0
SV019,L,163,2,3,1,1,2,Response,1065.05,1252.8,1272.6,1333.2,389.5,422.0,710.0,1.9,1.9,105.5,109.0,24.0
SV019,L,164,3,2,0,0,2,Response,2842.8,2842.8,1225.6,1225.6,439.0,439.0,132.0,0.85,1.2,339.0,620.0,66.0
SV019,L,165,2,3,1,0,2,Response,2606.1,2606.1,1287.2,1287.2,440.0,440.0,276.0,0.6,0.6,73.0,73.0,12.0
SV019,L,166,2,3,0,1,2,Response,1331.6,1558.3,1103.8,1125.1,433.5,437.0,448.0,0.8500000000000001,1.1,275.0,457.0,196.0
SV019,L,167,2,2,0,1,2,Response,1121.04,1357.2,1361.56,1484.7,388.4,461.0,285.6,3.3200000000000003,6.0,401.2,773.0,140.0
SV019,L,168,3,2,1,1,2,Response,974.2,982.8,1267.4499999999998,1378.8,463.5,591.0,876.0,5.3999999999999995,7.5,392.0,843.0,80.0
SV019,L,169,2,2,1,1,2,Response,953.7000000000002,1068.9,1338.1666666666667,1387.0,339.6666666666667,425.0,298.6666666666667,2.733333333333333,6.0,334.6666666666667,723.0,94.66666666666667
SV019,L,170,2,3,0,0,2,Response,2851.866666666667,2901.3,1207.6333333333334,1262.7,324.6666666666667,412.0,466.6666666666667,2.725,6.5,186.0,216.0,189.0
SV019,L,171,2,0,0,1,2,Response,1158.0,1190.0,1173.3,1177.8,327.0,378.0,418.0,2.6,5.0,275.0,392.0,220.0
SV019,L,172,3,0,1,0,2,Response,2625.25,2707.3,1200.1,1216.9,420.5,428.0,482.0,0.8999999999999999,1.2,317.0,560.0,62.0
SV019,L,173,2,3,1,1,2,Response,905.0,905.0,1336.8,1336.8,387.0,387.0,1204.0,6.1,6.4,293.5,468.0,134.0
SV019,L,174,3,0,0,1,2,Response,1130.2,1130.2,1120.6,1120.6,405.0,405.0,580.0,2.4,4.5,358.0,598.0,282.0
SV019,L,175,2,3,0,0,2,Response,2705.425,2924.4,1247.65,1274.1,331.0,421.0,431.0,3.35,5.5,289.5,796.0,126.0
SV019,L,176,3,0,0,0,2,Response,2708.2,2708.2,1294.1,1294.1,425.0,425.0,1020.0,1.0,1.0,557.0,557.0,136.0
SV019,L,177,2,0,0,1,2,Response,1056.2,1078.0,1151.5333333333333,1176.8,313.6666666666667,389.0,428.0,2.6666666666666665,5.8,278.6666666666667,560.0,93.33333333333333
SV019,L,178,3,2,0,1,2,Response,1066.6333333333334,1110.9,1168.0,1214.2,310.0,403.0,405.3333333333333,2.5,5.5,249.66666666666666,470.0,92.0
SV019,L,179,2,2,0,0,2,Response,,,,,,,,0.4,0.4,50.0,50.0,12.0
SV019,L,180,2,0,0,1,2,Response,1100.48,1219.0,1452.8799999999999,1564.5,370.2,444.0,178.4,2.433333333333333,7.2,339.5,732.0,236.0
SV019,L,181,3,3,0,0,2,Response,,,,,,,,,,,,
SV019,L,182,2,0,1,0,2,Response,,,,,,,,,,,,
SV019,L,183,2,2,0,1,2,Response,1145.9,1145.9,1160.0,1160.0,443.0,443.0,316.0,0.75,0.8,62.5,67.0,16.0
SV019,L,184,2,3,0,1,2,Response,,,,,,,,5.5,5.5,136.0,136.0,56.0
SV019,L,185,2,0,1,1,2,Response,976.8666666666667,1214.3,1346.8333333333333,1408.2,314.5,432.0,334.0,1.5833333333333333,5.5,275.3333333333333,597.0,132.0
SV019,L,186,3,3,1,0,2,Response,,,,,,,,0.6,0.6,69.0,69.0,12.0
SV019,L,187,2,3,1,0,2,Response,2792.9,2792.9,1241.3,1241.3,390.0,390.0,1420.0,,,,,
SV019,L,188,3,3,1,1,2,Response,926.85,937.7,1393.45,1412.5,399.0,460.0,680.0,1.1,1.1,207.0,207.0,32.0
SV019,L,189,2,3,0,1,2,Response,1026.7666666666667,1076.3,1115.0,1144.9,376.6666666666667,418.0,161.33333333333334,2.4,6.7,257.5,671.0,79.0
SV019,L,190,2,3,1,1,2,Response,1763.8,1763.8,1039.3,1039.3,488.0,488.0,28.0,1.2,1.2,350.0,545.0,70.0
SV019,L,191,3,2,0,1,2,Response,1141.6,1175.9,1187.35,1246.3,347.0,416.0,552.0,3.0,5.1,269.0,413.0,248.0
SV019,L,192,2,3,1,0,2,Response,,,,,,,,,,,,
SV019,L,193,2,3,1,0,2,Response,1970.6,1970.6,1148.1,1148.1,435.0,435.0,156.0,4.05,6.3,483.0,743.0,118.0
SV019,L,194,2,2,0,0,2,Response,2713.7,2713.7,1218.5,1218.5,431.0,431.0,372.0,0.65,0.8,437.0,802.0,92.0
SV019,L,195,2,2,0,1,2,Response,1117.3999999999999,1170.4,1155.3333333333333,1214.6,323.3333333333333,366.0,418.6666666666667,2.8249999999999997,6.1,236.75,408.0,148.0
SV019,L,196,2,2,0,0,2,Response,2922.8,2922.8,1294.9,1294.9,308.0,308.0,656.0,1.2,1.2,928.0,928.0,172.0
SV019,L,197,3,0,0,0,2,Response,2918.65,2958.8,1291.4,1300.8,361.0,441.0,688.0,0.9,0.9,899.0,899.0,256.0
SV019,L,198,2,2,0,1,2,Response,1074.6666666666667,1096.7,1090.1333333333334,1200.8,349.3333333333333,460.0,328.0,2.575,7.0,494.5,805.0,162.0
SV019,L,199,2,2,1,0,2,Response,2379.7333333333336,2665.3,1184.1333333333334,1297.9,410.6666666666667,437.0,580.0,3.6,5.1,285.75,679.0,79.0
SV019,L,200,2,2,1,0,2,Response,2612.3,2612.3,1293.8,1293.8,412.0,412.0,268.0,0.8,0.8,70.0,70.0,16.0
SV019,L,201,3,3,1,0,2,Response,,,,,,,,,,,,
SV019,L,202,3,2,1,1,2,Response,1063.4666666666667,1134.4,1323.9333333333334,1349.6,407.6666666666667,481.0,602.6666666666666,1.8666666666666665,5.0,343.3333333333333,828.0,98.66666666666667
SV019,L,203,2,0,0,0,2,Response,2676.85,2746.1,1251.85,1280.1,455.5,468.0,246.0,2.6666666666666665,6.6,326.3333333333333,837.0,81.33333333333333
SV019,L,204,2,3,0,0,2,Response,2852.1,2902.1,1333.75,1374.2,391.0,459.0,472.0,1.2,1.4,304.3333333333333,752.0,60.0
SV019,L,205,3,2,0,1,2,Response,1414.4499999999998,1775.3,1121.1,1148.2,442.25,503.0,306.0,2.05,4.1,413.0,773.0,197.0
SV019,L,206,3,2,1,0,2,Response,,,,,,,,3.7,3.7,766.0,766.0,152.0
SV019,L,207,3,0,0,1,2,Response,1124.1,1146.2,1121.5,1126.8,373.0,462.0,732.0,3.8,6.2,677.5,843.0,164.0
SV019,L,208,3,0,0,1,2,Response,1233.5,1370.7,1105.9,1155.6,436.5,487.0,568.0,1.5,1.8,327.5,571.0,74.0
SV019,L,209,2,3,1,1,2,Response,1029.125,1260.6,1301.575,1405.4,434.75,478.0,210.0,1.24,3.1,184.2,489.0,47.2
SV019,L,210,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,211,3,3,1,1,2,Response,1018.7,1025.8,1278.1,1300.3,438.0,446.0,260.0,2.1666666666666665,5.5,282.0,616.0,64.0
SV019,L,212,2,3,0,0,2,Response,,,,,,,,0.7,0.7,65.0,65.0,16.0
SV019,L,213,3,3,0,1,2,Response,1060.6333333333332,1092.1,1135.1000000000001,1164.7,363.3333333333333,425.0,522.6666666666666,0.5,0.6,284.5,518.0,88.0
SV019,L,214,2,3,0,0,2,Response,,,,,,,,,,,,
SV019,L,215,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,216,2,0,0,1,2,Response,1093.7,1093.7,1162.7,1162.7,438.0,438.0,724.0,3.7,6.2,604.0,729.0,170.0
SV019,L,217,3,0,1,1,2,Response,1010.1,1010.1,1343.9,1343.9,353.0,353.0,1380.0,2.2,2.2,107.0,107.0,28.0
SV019,L,218,3,2,0,0,2,Response,2918.0,2928.9,1189.25,1252.9,308.5,360.0,482.0,0.35,0.6,137.5,205.0,88.0
SV019,L,219,3,2,0,0,2,Response,,,,,,,,0.9,0.9,79.0,79.0,16.0
SV019,L,220,3,3,1,0,2,Response,2773.7,2773.7,1264.7,1264.7,330.0,330.0,1084.0,0.7,0.7,64.0,64.0,16.0
SV019,L,221,2,2,0,0,2,Response,2894.1,2925.1,1215.1,1251.3,328.5,389.0,532.0,0.8,1.1,321.0,579.0,78.0
SV019,L,222,3,0,0,0,2,Response,,,,,,,,8.1,8.1,718.0,718.0,176.0
SV019,L,223,3,0,0,0,1,Response,2451.45,2865.8,1147.0,1204.9,268.0,278.0,302.0,4.7,7.0,159.0,225.0,97.33333333333333
SV019,L,224,3,2,1,1,2,Response,993.25,1011.5,1399.45,1401.5,239.0,264.0,1014.0,5.2,8.1,232.33333333333334,314.0,126.66666666666667
SV019,L,225,2,2,0,0,2,Response,2898.3333333333335,2953.8,1206.3,1222.9,318.0,364.0,548.0,2.966666666666667,6.9,137.66666666666666,176.0,54.666666666666664
SV019,L,226,3,3,0,1,2,Response,1084.8,1127.6,1194.75,1252.6,326.5,371.0,658.0,4.666666666666667,7.0,487.6666666666667,926.0,253.33333333333334
SV019,L,227,2,0,1,1,2,Response,955.95,1075.5,1381.0,1409.2,299.5,401.0,269.0,1.95,5.8,197.5,410.0,42.0
SV019,L,228,3,2,0,1,2,Response,1110.475,1146.2,1359.3,1485.1,343.75,441.0,265.0,0.875,1.1,173.5,411.0,184.0
SV019,L,229,3,2,1,0,2,Response,2805.125,2904.0,1269.925,1300.7,345.75,427.0,286.0,2.025,6.1,89.0,164.0,24.0
SV019,L,230,3,0,0,1,2,Response,1123.5500000000002,1125.9,1143.85,1177.5,359.5,423.0,630.0,0.8,0.8,561.0,561.0,472.0
SV019,L,231,2,0,1,0,2,Response,,,,,,,,1.3,1.3,738.0,738.0,156.0
SV019,L,232,2,2,1,1,2,Response,1068.1,1500.8,1277.2,1343.0,419.6,466.0,211.2,1.8,3.9,299.2,661.0,60.8
SV019,L,233,3,2,1,1,2,Response,1036.1,1036.1,1310.4,1310.4,319.0,319.0,636.0,4.4,4.4,133.0,133.0,44.0
SV019,L,234,3,3,0,1,2,Response,1175.84,1355.6,1154.44,1284.6,346.2,422.0,270.4,1.025,1.4,360.0,800.0,106.0
SV019,L,235,3,2,1,0,2,Response,2725.1,2725.1,1243.3,1243.3,344.0,344.0,1400.0,,,,,
SV019,L,236,2,0,0,0,2,Response,,,,,,,,6.1,6.1,875.0,875.0,220.0
SV019,L,237,2,3,1,0,2,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV019,L,238,2,2,0,0,2,Response,2811.1000000000004,2892.4,1282.5,1294.8,380.5,415.0,694.0,0.5,0.5,65.0,65.0,12.0
SV019,L,239,2,2,1,1,2,Response,938.3,938.3,1349.4,1349.4,291.0,291.0,36.0,0.8,1.0,444.0,732.0,138.0
SV019,L,240,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,241,3,0,1,1,0,Response,1885.5,1910.4,666.9,1119.2,334.0,389.0,274.6666666666667,3.6500000000000004,4.2,192.0,221.0,28.0
SV019,L,242,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,243,3,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,244,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,245,3,2,0,0,2,Response,,,,,,,,0.7,0.7,555.0,555.0,108.0
SV019,L,246,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,247,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,248,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,249,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,250,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,251,2,3,0,1,3,Response,,,,,,,,0.4,0.4,877.0,877.0,240.0
SV019,L,252,2,2,1,1,2,Response,,,,,,,,1.1,1.1,807.0,807.0,244.0
SV019,L,253,3,0,0,0,0,Response,1808.0,1808.0,990.5,990.5,432.0,432.0,36.0,0.8500000000000001,0.9,488.5,864.0,148.0
SV019,L,254,2,0,0,1,0,Response,,,,,,,,0.9,0.9,787.0,787.0,248.0
SV019,L,255,3,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,256,3,2,1,1,2,Response,,,,,,,,1.4,1.4,793.0,793.0,300.0
SV019,L,257,2,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,258,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,259,2,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,260,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,261,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,262,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,263,3,3,1,1,3,Response,1881.3,1881.3,1051.3,1051.3,604.0,604.0,40.0,1.0,1.0,172.0,172.0,56.0
SV019,L,264,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,265,3,2,1,0,2,Response,1918.2,1918.2,1064.9,1064.9,542.0,542.0,24.0,0.8,0.8,217.0,217.0,52.0
SV019,L,266,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,267,2,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,268,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,269,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,270,2,2,0,0,2,Response,,,,,,,,1.8,1.8,153.0,153.0,16.0
SV019,L,271,3,0,1,0,0,Response,1849.1,1849.1,1042.4,1042.4,510.0,510.0,36.0,0.7,0.7,267.0,267.0,44.0
SV019,L,272,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,273,2,0,1,1,0,Response,1854.7,1854.7,1045.3,1045.3,384.0,384.0,32.0,0.9500000000000001,1.1,466.0,697.0,136.0
SV019,L,274,2,0,0,0,0,Response,,,,,,,,,,,,
SV019,L,275,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,276,2,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,277,2,3,0,1,3,Response,,,,,,,,1.6,1.6,764.0,764.0,740.0
SV019,L,278,3,2,0,0,2,Response,,,,,,,,0.7,0.7,180.0,180.0,40.0
SV019,L,279,3,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,280,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,281,3,2,1,1,2,Response,,,,,,,,0.5,0.5,58.0,58.0,12.0
SV019,L,282,2,3,0,1,3,Response,1899.0,1899.0,1095.6,1095.6,436.0,436.0,684.0,0.5,0.5,62.0,62.0,12.0
SV019,L,283,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,284,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,285,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,286,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,287,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,L,288,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,289,3,0,0,1,0,Response,,,,,,,,,,,,
SV019,L,290,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,L,291,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,292,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,293,3,0,0,1,0,Response,1697.2,1697.2,1021.9,1021.9,545.0,545.0,44.0,2.7,2.7,239.0,239.0,16.0
SV019,L,294,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,L,295,3,0,0,1,0,Response,1832.3,1832.3,1440.5,1440.5,192.0,192.0,28.0,6.65,10.3,350.0,522.0,136.0
SV019,L,296,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,297,3,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,298,3,3,1,1,3,Response,1876.8,1876.8,1013.1,1013.1,562.0,562.0,20.0,1.35,2.0,483.0,690.0,138.0
SV019,L,299,2,3,0,0,3,Response,1430.35,1734.5,1694.65,2096.4,192.0,336.0,34.0,1.6500000000000001,2.2,205.5,288.0,58.0
SV019,L,300,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,301,2,3,1,0,3,Response,1892.8,1892.8,964.7,964.7,640.0,640.0,56.0,1.3,1.3,162.0,162.0,12.0
SV019,L,302,2,3,1,0,3,Response,1750.95,1826.2,1165.5500000000002,1326.9,488.0,599.0,38.0,1.6500000000000001,2.2,172.5,202.0,16.0
SV019,L,303,3,0,1,1,0,Response,1260.2,1260.2,2309.3,2309.3,55.0,55.0,56.0,14.05,14.5,797.0,1032.0,138.0
SV019,L,304,3,0,1,0,0,Response,,,,,,,,,,,,
SV019,L,305,3,0,1,1,0,Response,1777.9,1777.9,1055.2,1055.2,594.0,594.0,28.0,1.3,1.3,228.0,228.0,52.0
SV019,L,306,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,307,2,3,1,0,3,Response,1391.5500000000002,1606.9,1721.7,2254.9,207.5,362.0,30.0,7.366666666666667,15.3,357.3333333333333,520.0,69.33333333333333
SV019,L,308,2,0,1,0,0,Response,1842.1,1842.1,1098.8,1098.8,526.0,526.0,36.0,1.1,1.1,276.0,276.0,52.0
SV019,L,309,2,0,1,0,0,Response,1820.8,1820.8,1116.9,1116.9,518.0,518.0,32.0,1.7,1.7,307.0,307.0,40.0
SV019,L,310,3,2,1,0,2,Response,,,,,,,,0.0,0.0,997.0,997.0,296.0
SV019,L,311,3,2,1,1,2,Response,,,,,,,,,,,,
SV019,L,312,3,3,0,0,3,Response,,,,,,,,,,,,
SV019,L,313,3,0,0,0,0,Response,1688.8000000000002,1882.7,1029.75,1064.9,662.0,725.0,24.0,3.15,4.1,193.5,291.0,26.0
SV019,L,314,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,315,2,0,0,0,2,Response,,,,,,,,,,,,
SV019,L,316,2,3,0,0,3,Response,,,,,,,,0.7,0.7,1126.0,1126.0,312.0
SV019,L,317,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,L,318,3,2,1,0,2,Response,,,,,,,,,,,,
SV019,L,319,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,L,320,2,0,1,1,0,Response,,,,,,,,,,,,
SV019,L,321,2,3,1,0,3,Response,1942.6999999999998,1992.6,1096.5,1124.6,336.5,337.0,506.0,1.5,1.6,429.5,588.0,150.0
SV019,L,322,3,2,0,1,2,Response,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV019,L,323,2,0,1,1,0,Response,,,,,,,,,,,,
